rx_time_iso,Time - Seconds,DPS368 - Pres (hPa),DPS368 - Temp (C),DPS368 - Alt ASL (m),MotorDriver - Motor Position,MotorDriver - Motor Angle,MotorDriver - Motor Velocity,MotorDriver - Battery Voltage
2026-03-03T12:58:13.338,424.490,1025.577,13.562,-102.070,21.813,60.0,-0.036,22.956
2026-03-03T12:58:13.859,424.990,1025.449,13.550,-101.017,21.813,60.0,0.019,22.976
2026-03-03T12:58:14.338,425.490,1025.517,13.543,-101.571,21.813,60.0,0.014,22.974
2026-03-03T12:58:14.839,425.990,1025.473,13.550,-101.208,21.813,60.0,0.031,22.963
2026-03-03T12:58:15.337,426.490,1025.522,13.541,-101.615,21.813,60.0,0.030,22.944
2026-03-03T12:58:15.839,426.990,1025.463,13.549,-101.132,21.813,60.0,0.017,22.933
2026-03-03T12:58:16.337,427.490,1025.550,13.559,-101.845,21.813,60.0,0.027,22.958
2026-03-03T12:58:16.844,427.995,1025.522,13.550,-101.614,21.813,60.0,0.012,22.937
2026-03-03T12:58:17.337,428.490,1025.464,13.544,-101.135,21.813,60.0,-0.050,22.963
2026-03-03T12:58:17.838,428.990,1025.533,13.562,-101.710,21.813,60.0,-0.038,22.956
2026-03-03T12:58:18.339,429.490,1025.546,13.553,-101.810,21.813,60.0,-0.012,22.949
2026-03-03T12:58:18.837,429.990,1025.512,13.545,-101.534,21.813,60.0,-0.017,22.956
2026-03-03T12:58:19.339,430.490,1025.478,13.526,-101.249,21.813,60.0,-0.003,22.967
2026-03-03T12:58:19.837,430.990,1025.502,13.519,-101.452,21.813,60.0,-0.006,22.953
2026-03-03T12:58:20.337,431.490,1025.497,13.534,-101.410,21.813,60.0,-0.031,22.969
2026-03-03T12:58:20.837,431.990,1025.482,13.538,-101.284,21.813,60.0,0.020,22.953
2026-03-03T12:58:21.338,432.490,1025.522,13.538,-101.613,21.813,60.0,-0.000,22.956
2026-03-03T12:58:21.837,432.990,1025.533,13.544,-101.710,21.813,60.0,0.003,22.960
2026-03-03T12:58:22.338,433.490,1025.592,13.547,-102.189,21.813,60.0,0.005,22.965
2026-03-03T12:58:22.843,433.990,1025.478,13.531,-101.254,21.813,60.0,-0.004,22.965
2026-03-03T12:58:23.338,434.490,1025.537,13.521,-101.737,21.813,60.0,0.029,22.951
2026-03-03T12:58:23.838,434.990,1025.466,13.521,-101.154,21.813,60.0,0.036,22.940
2026-03-03T12:58:24.337,435.490,1025.442,13.538,-100.954,21.813,60.0,-0.000,22.956
2026-03-03T12:58:24.838,435.990,1025.509,13.531,-101.508,21.813,60.0,-0.001,22.969
2026-03-03T12:58:25.336,436.490,1025.486,13.532,-101.317,21.813,60.0,0.017,22.956
2026-03-03T12:58:25.837,436.990,1025.525,13.513,-101.639,21.813,60.0,0.004,22.976
2026-03-03T12:58:26.337,437.490,1025.533,13.536,-101.704,21.813,60.0,-0.011,22.960
2026-03-03T12:58:26.838,437.990,1025.446,13.529,-100.992,21.813,60.0,0.002,22.956
2026-03-03T12:58:27.348,438.495,1025.508,13.514,-101.501,24.024,64.9,-1.155,22.951
2026-03-03T12:58:27.837,438.990,1025.563,13.516,-101.955,24.088,65.0,-0.132,22.960
2026-03-03T12:58:28.338,439.490,1025.549,13.522,-101.838,24.094,65.0,-0.002,22.956
2026-03-03T12:58:28.837,439.990,1025.571,13.507,-102.017,24.100,65.0,0.029,22.969
2026-03-03T12:58:29.338,440.490,1025.581,13.505,-102.100,24.100,65.0,0.043,22.956
2026-03-03T12:58:29.837,440.990,1025.564,13.505,-101.961,24.100,65.0,0.035,22.960
2026-03-03T12:58:30.338,441.490,1025.550,13.509,-101.850,24.100,65.0,-0.003,22.947
2026-03-03T12:58:30.836,441.990,1025.573,13.507,-102.040,24.100,65.0,-0.025,22.947
2026-03-03T12:58:31.338,442.490,1025.580,13.503,-102.091,24.100,65.0,-0.022,22.960
2026-03-03T12:58:31.846,442.990,1025.581,13.505,-102.100,24.100,65.0,-0.028,22.963
2026-03-03T12:58:32.338,443.490,1025.616,13.503,-102.390,24.100,65.0,0.016,22.926
2026-03-03T12:58:32.850,443.990,1025.610,13.496,-102.339,24.100,65.0,0.013,22.960
2026-03-03T12:58:33.338,444.490,1025.560,13.489,-101.932,24.100,65.0,0.001,22.956
2026-03-03T12:58:33.838,444.990,1025.603,13.482,-102.280,24.100,65.0,0.009,22.960
2026-03-03T12:58:34.337,445.490,1025.579,13.503,-102.083,24.100,65.0,-0.005,22.928
2026-03-03T12:58:34.837,445.990,1025.593,13.492,-102.204,24.100,65.0,0.022,22.942
2026-03-03T12:58:35.337,446.490,1025.506,13.499,-101.481,24.100,65.0,-0.004,22.956
2026-03-03T12:58:35.838,446.990,1025.508,13.488,-101.503,24.100,65.0,-0.003,22.935
2026-03-03T12:58:36.337,447.490,1025.541,13.478,-101.771,24.100,65.0,0.006,22.935
2026-03-03T12:58:36.837,447.990,1025.561,13.490,-101.934,24.100,65.0,-0.027,22.953
2026-03-03T12:58:37.343,448.490,1025.539,13.499,-101.757,24.100,65.0,-0.019,22.976
2026-03-03T12:58:37.844,448.995,1025.539,13.480,-101.757,24.100,65.0,-0.010,22.942
2026-03-03T12:58:38.355,449.490,1025.570,13.486,-102.015,24.100,65.0,0.015,22.949
2026-03-03T12:58:38.837,449.990,1025.533,13.489,-101.703,24.100,65.0,-0.001,22.947
2026-03-03T12:58:39.338,450.490,1025.513,13.471,-101.542,24.100,65.0,0.026,22.969
2026-03-03T12:58:39.837,450.990,1025.535,13.481,-101.720,24.100,65.0,0.014,22.958
2026-03-03T12:58:40.337,451.490,1025.545,13.483,-101.806,24.100,65.0,0.024,22.951
2026-03-03T12:58:40.836,451.990,1025.541,13.475,-101.775,24.100,65.0,0.014,22.942
2026-03-03T12:58:41.339,452.490,1025.545,13.456,-101.807,24.100,65.0,0.028,22.953
2026-03-03T12:58:41.836,452.990,1025.571,13.477,-102.023,24.100,65.0,0.005,22.965
2026-03-03T12:58:42.338,453.490,1025.525,13.462,-101.643,24.100,65.0,0.024,22.958
2026-03-03T12:58:42.847,453.990,1025.605,13.461,-102.301,24.100,65.0,-0.035,22.958
2026-03-03T12:58:43.336,454.490,1025.554,13.474,-101.882,24.100,65.0,-0.001,22.956
2026-03-03T12:58:43.853,454.990,1025.621,13.484,-102.428,24.100,65.0,-0.010,22.947
2026-03-03T12:58:44.337,455.490,1025.599,13.479,-102.247,26.679,70.0,0.002,22.958
2026-03-03T12:58:44.838,455.990,1025.594,13.481,-102.211,26.698,70.0,-0.009,22.956
2026-03-03T12:58:45.337,456.490,1025.668,13.475,-102.819,26.699,70.0,0.000,22.965
2026-03-03T12:58:45.838,456.990,1025.650,13.469,-102.670,26.702,70.0,0.004,22.960
2026-03-03T12:58:46.336,457.490,1025.609,13.467,-102.330,26.702,70.0,0.008,22.965
2026-03-03T12:58:46.838,457.990,1025.565,13.464,-101.967,26.702,70.0,0.028,22.960
2026-03-03T12:58:47.337,458.490,1025.538,13.468,-101.747,26.702,70.0,0.007,22.969
2026-03-03T12:58:47.838,458.990,1025.575,13.464,-102.052,26.702,70.0,-0.019,22.940
2026-03-03T12:58:48.343,459.495,1025.630,13.463,-102.503,26.702,70.0,0.032,22.956
2026-03-03T12:58:48.838,459.990,1025.645,13.451,-102.631,26.702,70.0,0.045,22.965
2026-03-03T12:58:49.356,460.490,1025.593,13.455,-102.197,26.702,70.0,-0.023,22.963
2026-03-03T12:58:49.837,460.990,1025.595,13.448,-102.214,26.702,70.0,0.018,22.947
2026-03-03T12:58:50.337,461.490,1025.596,13.458,-102.222,26.702,70.0,0.007,22.956
2026-03-03T12:58:50.837,461.990,1025.568,13.448,-101.992,26.702,70.0,0.028,22.953
2026-03-03T12:58:51.337,462.490,1025.659,13.451,-102.747,26.702,70.0,0.004,22.976
2026-03-03T12:58:51.836,462.990,1025.609,13.439,-102.337,26.702,70.0,-0.009,22.969
2026-03-03T12:58:52.337,463.490,1025.612,13.437,-102.358,26.703,70.0,-0.028,22.974
2026-03-03T12:58:52.836,463.990,1025.624,13.445,-102.456,26.702,70.0,-0.013,22.963
2026-03-03T12:58:53.337,464.490,1025.619,13.444,-102.418,26.702,70.0,0.007,22.963
2026-03-03T12:58:53.840,464.990,1025.532,13.441,-101.702,26.702,70.0,-0.003,22.965
2026-03-03T12:58:54.336,465.490,1025.592,13.451,-102.194,26.703,70.0,0.001,22.963
2026-03-03T12:58:54.858,465.990,1025.683,13.439,-102.944,26.703,70.0,-0.014,22.953
2026-03-03T12:58:55.336,466.490,1025.636,13.441,-102.554,26.703,70.0,-0.005,22.942
2026-03-03T12:58:55.836,466.990,1025.564,13.443,-101.965,26.703,70.0,-0.065,22.942
2026-03-03T12:58:56.336,467.490,1025.602,13.434,-102.271,26.702,70.0,0.004,22.958
2026-03-03T12:58:56.837,467.990,1025.657,13.434,-102.725,26.703,70.0,-0.023,22.967
2026-03-03T12:58:57.337,468.490,1025.649,13.423,-102.663,26.702,70.0,-0.001,22.951
2026-03-03T12:58:57.836,468.990,1025.604,13.415,-102.287,26.702,70.0,0.016,22.972
2026-03-03T12:58:58.337,469.490,1025.656,13.438,-102.721,26.703,70.0,-0.009,22.960
2026-03-03T12:58:58.843,469.995,1025.589,13.425,-102.172,26.703,70.0,-0.049,22.953
2026-03-03T12:58:59.359,470.490,1025.691,13.419,-103.004,26.703,70.0,-0.030,22.967
2026-03-03T12:58:59.837,470.990,1025.595,13.415,-102.219,26.703,70.0,-0.027,22.944
2026-03-03T12:59:00.337,471.490,1025.635,13.419,-102.551,29.639,75.0,-0.121,22.942
2026-03-03T12:59:00.836,471.990,1025.608,13.425,-102.326,29.661,75.0,0.022,22.960
2026-03-03T12:59:01.336,472.490,1025.760,13.426,-103.578,29.667,75.0,0.001,22.926
2026-03-03T12:59:01.837,472.990,1025.735,13.422,-103.375,29.667,75.0,0.023,22.949
2026-03-03T12:59:02.337,473.490,1025.682,13.427,-102.934,29.669,75.0,-0.009,22.937
2026-03-03T12:59:02.837,473.990,1025.685,13.411,-102.959,29.671,75.0,-0.010,22.953
2026-03-03T12:59:03.336,474.490,1025.662,13.406,-102.771,29.671,75.0,0.025,22.953
2026-03-03T12:59:03.852,474.990,1025.740,13.420,-103.411,29.670,75.0,0.016,22.949
2026-03-03T12:59:04.336,475.490,1025.674,13.423,-102.869,29.670,75.0,0.021,22.963
2026-03-03T12:59:04.837,475.990,1025.688,13.418,-102.980,29.670,75.0,-0.019,22.951
2026-03-03T12:59:05.336,476.490,1025.712,13.413,-103.184,29.670,75.0,0.005,22.953
2026-03-03T12:59:05.838,476.990,1025.637,13.420,-102.567,29.670,75.0,-0.025,22.958
2026-03-03T12:59:06.336,477.490,1025.762,13.413,-103.590,29.670,75.0,0.003,22.976
2026-03-03T12:59:06.838,477.990,1025.744,13.408,-103.447,29.670,75.0,-0.024,22.953
2026-03-03T12:59:07.336,478.490,1025.670,13.419,-102.836,29.670,75.0,0.015,22.942
2026-03-03T12:59:07.836,478.990,1025.741,13.415,-103.422,29.670,75.0,-0.017,22.974
2026-03-03T12:59:08.337,479.490,1025.682,13.405,-102.931,29.670,75.0,-0.030,22.963
2026-03-03T12:59:08.838,479.990,1025.655,13.402,-102.714,29.669,75.0,-0.003,22.967
2026-03-03T12:59:09.342,480.495,1025.715,13.403,-103.206,29.669,75.0,0.021,22.949
2026-03-03T12:59:09.837,480.990,1025.676,13.412,-102.883,29.669,75.0,0.013,22.953
2026-03-03T12:59:10.337,481.490,1025.687,13.398,-102.971,29.669,75.0,0.011,22.942
2026-03-03T12:59:10.836,481.990,1025.704,13.403,-103.114,29.669,75.0,0.002,22.949
2026-03-03T12:59:11.338,482.490,1025.578,13.407,-102.080,29.669,75.0,-0.014,22.949
2026-03-03T12:59:11.836,482.990,1025.599,13.393,-102.254,29.669,75.0,-0.003,22.967
2026-03-03T12:59:12.337,483.490,1025.669,13.408,-102.826,29.669,75.0,0.005,22.949
2026-03-03T12:59:12.849,483.990,1025.642,13.412,-102.607,29.669,75.0,-0.027,22.956
2026-03-03T12:59:13.336,484.490,1025.657,13.405,-102.732,29.669,75.0,0.005,22.958
2026-03-03T12:59:13.836,484.990,1025.764,13.409,-103.610,29.669,75.0,-0.021,22.967
2026-03-03T12:59:14.336,485.490,1025.715,13.410,-103.204,29.669,75.0,0.009,22.963
2026-03-03T12:59:14.837,485.990,1025.629,13.409,-102.498,29.669,75.0,-0.001,22.944
2026-03-03T12:59:15.336,486.490,1025.704,13.403,-103.114,32.427,79.1,-12.689,22.963
2026-03-03T12:59:15.836,486.990,1025.731,13.390,-103.341,33.006,80.0,-0.008,22.937
2026-03-03T12:59:16.336,487.490,1025.726,13.397,-103.293,33.030,80.0,-0.046,22.949
2026-03-03T12:59:16.836,487.990,1025.706,13.387,-103.131,33.040,80.0,0.013,22.940
2026-03-03T12:59:17.346,488.490,1025.687,13.400,-102.973,33.041,80.0,0.014,22.928
2026-03-03T12:59:17.836,488.990,1025.698,13.397,-103.070,33.047,80.0,-0.025,22.960
2026-03-03T12:59:18.366,489.490,1025.758,13.387,-103.561,33.048,80.0,0.009,22.949
2026-03-03T12:59:18.836,489.990,1025.740,13.390,-103.410,33.048,80.0,-0.008,22.967
2026-03-03T12:59:19.337,490.490,1025.781,13.392,-103.749,33.048,80.0,-0.000,22.963
2026-03-03T12:59:19.841,490.995,1025.704,13.401,-103.119,33.048,80.0,-0.027,22.935
2026-03-03T12:59:20.338,491.490,1025.631,13.391,-102.513,33.048,80.0,0.025,22.942
2026-03-03T12:59:20.836,491.990,1025.717,13.394,-103.222,33.048,80.0,-0.029,22.965
2026-03-03T12:59:21.338,492.490,1025.656,13.381,-102.720,33.048,80.0,-0.034,22.972
2026-03-03T12:59:21.836,492.990,1025.721,13.385,-103.252,33.048,80.0,-0.025,22.960
2026-03-03T12:59:22.337,493.490,1025.694,13.390,-103.034,33.048,80.0,0.003,22.956
2026-03-03T12:59:22.842,493.990,1025.676,13.389,-102.887,33.048,80.0,-0.010,22.951
2026-03-03T12:59:23.337,494.490,1025.576,13.397,-102.058,33.048,80.0,0.011,22.951
2026-03-03T12:59:23.837,494.990,1025.670,13.384,-102.837,33.048,80.0,-0.024,22.940
2026-03-03T12:59:24.336,495.490,1025.721,13.389,-103.256,33.048,80.0,0.015,22.944
2026-03-03T12:59:24.837,495.990,1025.662,13.398,-102.771,33.048,80.0,0.012,22.935
2026-03-03T12:59:25.336,496.490,1025.621,13.389,-102.435,33.048,80.0,-0.006,22.947
2026-03-03T12:59:25.837,496.990,1025.785,13.390,-103.785,33.047,80.0,0.017,22.967
2026-03-03T12:59:26.336,497.490,1025.735,13.378,-103.370,33.047,80.0,0.009,22.953
2026-03-03T12:59:26.837,497.990,1025.722,13.380,-103.264,33.047,80.0,-0.001,22.965
2026-03-03T12:59:27.336,498.490,1025.626,13.384,-102.476,33.047,80.0,0.007,22.949
2026-03-03T12:59:27.837,498.990,1025.769,13.399,-103.647,33.047,80.0,0.013,22.963
2026-03-03T12:59:28.338,499.490,1025.646,13.386,-102.639,33.047,80.0,0.014,22.960
2026-03-03T12:59:28.836,499.990,1025.665,13.375,-102.790,33.047,80.0,-0.009,22.960
2026-03-03T12:59:29.349,500.490,1025.798,13.374,-103.886,33.047,80.0,0.026,22.940
2026-03-03T12:59:29.837,500.990,1025.721,13.385,-103.252,33.047,80.0,0.000,22.963
2026-03-03T12:59:30.342,501.495,1025.741,13.374,-103.420,33.047,80.0,0.004,22.951
2026-03-03T12:59:30.836,501.990,1025.683,13.373,-102.943,33.047,80.0,0.023,22.956
2026-03-03T12:59:31.337,502.490,1025.744,13.376,-103.444,33.047,80.0,-0.034,22.951
2026-03-03T12:59:31.836,502.990,1025.772,13.379,-103.677,33.047,80.0,-0.037,22.963
2026-03-03T12:59:32.337,503.490,1025.737,13.374,-103.389,33.047,80.0,0.022,22.965
2026-03-03T12:59:32.837,503.990,1025.697,13.378,-103.054,33.047,80.0,-0.028,22.983
2026-03-03T12:59:33.337,504.490,1025.675,13.375,-102.876,33.047,80.0,0.010,22.951
2026-03-03T12:59:33.859,504.990,1025.700,13.370,-103.086,33.047,80.0,0.007,22.949
2026-03-03T12:59:34.337,505.490,1025.724,13.367,-103.276,33.047,80.0,-0.010,22.953
2026-03-03T12:59:34.837,505.990,1025.726,13.370,-103.293,33.047,80.0,0.008,22.951
2026-03-03T12:59:35.336,506.490,1025.721,13.360,-103.254,33.047,80.0,0.019,22.969
2026-03-03T12:59:35.836,506.990,1025.712,13.366,-103.183,33.047,80.0,-0.017,22.956
2026-03-03T12:59:36.335,507.490,1025.718,13.373,-103.227,33.047,80.0,-0.005,22.947
2026-03-03T12:59:36.838,507.990,1025.680,13.371,-102.919,33.047,80.0,-0.033,22.965
2026-03-03T12:59:37.344,508.490,1025.662,13.362,-102.773,29.821,75.3,45.426,22.839
2026-03-03T12:59:37.836,508.990,1026.557,13.375,-110.144,7.164,13.4,26.668,23.118
2026-03-03T12:59:38.337,509.490,1027.499,13.370,-117.896,5.990,10.0,0.026,22.949
2026-03-03T12:59:38.835,509.990,1027.480,13.394,-117.739,5.987,10.0,0.010,22.958
2026-03-03T12:59:39.336,510.490,1027.502,13.405,-117.917,5.694,9.2,30.883,21.852
2026-03-03T12:59:39.835,510.990,1027.780,13.442,-120.204,0.057,0.0,0.063,22.937
2026-03-03T12:59:40.337,511.490,1027.883,13.438,-121.050,0.020,0.0,0.038,22.947
2026-03-03T12:59:40.841,511.995,1027.834,13.448,-120.652,0.010,0.0,0.017,22.944
2026-03-03T12:59:41.337,512.490,1027.868,13.458,-120.928,0.003,0.0,0.012,22.931
2026-03-03T12:59:41.835,512.990,1027.834,13.462,-120.649,-0.002,0.0,0.017,22.935
2026-03-03T12:59:42.336,513.490,1027.793,13.457,-120.316,-0.002,0.0,-0.018,22.921
2026-03-03T12:59:42.838,513.990,1027.776,13.467,-120.171,-0.003,0.0,0.019,22.931
2026-03-03T12:59:43.336,514.490,1027.915,13.478,-121.312,-0.003,0.0,-0.021,22.937
2026-03-03T12:59:43.844,514.990,1027.802,13.491,-120.382,-0.002,0.0,0.004,22.951
2026-03-03T12:59:44.336,515.490,1027.902,13.513,-121.211,-0.002,0.0,0.011,22.947
2026-03-03T12:59:44.837,515.990,1027.820,13.495,-120.538,-0.002,0.0,-0.023,22.931
2026-03-03T12:59:45.336,516.490,1027.758,13.513,-120.026,-0.002,0.0,-0.021,22.947
2026-03-03T12:59:45.837,516.990,1027.815,13.515,-120.494,-0.002,0.0,-0.009,22.935
2026-03-03T12:59:46.335,517.490,1027.852,13.523,-120.798,-0.002,0.0,0.015,22.942
2026-03-03T12:59:46.837,517.990,1027.818,13.518,-120.519,-0.002,0.0,-0.032,22.949
2026-03-03T12:59:47.338,518.490,1027.796,13.523,-120.340,-0.002,0.0,-0.007,22.947
2026-03-03T12:59:47.836,518.990,1027.823,13.531,-120.560,-0.002,0.0,0.013,22.949
2026-03-03T12:59:48.344,519.490,1027.923,13.530,-121.385,-0.002,0.0,0.014,22.942
2026-03-03T12:59:48.835,519.990,1027.873,13.552,-120.968,-0.002,0.0,-0.003,22.931
2026-03-03T12:59:49.336,520.490,1027.824,13.555,-120.565,-0.002,0.0,0.005,22.933
2026-03-03T12:59:49.835,520.990,1027.780,13.546,-120.205,-0.002,0.0,0.013,22.958
2026-03-03T12:59:50.335,521.490,1027.863,13.571,-120.884,-0.002,0.0,-0.009,22.951
2026-03-03T12:59:50.835,521.990,1027.840,13.567,-120.696,-0.002,0.0,-0.010,22.942
2026-03-03T12:59:51.340,522.493,1027.870,13.575,-120.948,-0.002,0.0,0.017,22.944
2026-03-03T12:59:51.843,522.998,1027.821,13.581,-120.540,-0.002,0.0,0.003,22.940
2026-03-03T12:59:52.338,523.493,1027.816,13.589,-120.502,-0.002,0.0,0.027,22.969
2026-03-03T12:59:52.846,523.993,1027.840,13.589,-120.700,-0.002,0.0,0.020,22.951
2026-03-03T12:59:53.340,524.493,1027.826,13.598,-120.584,-0.002,0.0,0.021,22.944
2026-03-03T12:59:53.859,524.993,1027.775,13.608,-120.164,-0.002,0.0,0.014,22.953
2026-03-03T12:59:54.339,525.493,1027.746,13.615,-119.926,-0.002,0.0,-0.026,22.947
2026-03-03T12:59:54.839,525.993,1027.750,13.619,-119.960,-0.002,0.0,0.021,22.949
2026-03-03T12:59:55.338,526.493,1027.889,13.623,-121.102,-0.002,0.0,-0.037,22.942
2026-03-03T12:59:55.839,526.993,1027.835,13.630,-120.657,-0.001,0.0,0.010,22.953
2026-03-03T12:59:56.338,527.493,1027.897,13.652,-121.164,-0.001,0.0,-0.000,22.944
2026-03-03T12:59:56.839,527.993,1027.896,13.642,-121.156,-0.001,0.0,0.031,22.937
2026-03-03T12:59:57.346,528.493,1027.810,13.653,-120.454,-0.001,0.0,-0.012,22.958
2026-03-03T12:59:57.840,528.993,1027.762,13.658,-120.061,-0.001,0.0,0.002,22.953
2026-03-03T12:59:58.340,529.493,1027.741,13.660,-119.887,-0.001,0.0,-0.028,22.972
2026-03-03T12:59:58.839,529.993,1027.828,13.666,-120.603,-0.001,0.0,0.033,22.944
2026-03-03T12:59:59.339,530.493,1027.844,13.680,-120.730,-0.001,0.0,-0.011,22.947
2026-03-03T12:59:59.838,530.993,1027.857,13.680,-120.836,-0.001,0.0,0.037,22.951
2026-03-03T13:00:00.338,531.493,1027.818,13.688,-120.522,-0.001,0.0,-0.005,22.951
2026-03-03T13:00:00.838,531.993,1027.884,13.687,-121.064,-0.001,0.0,0.005,22.940
2026-03-03T13:00:01.341,532.493,1027.910,13.686,-121.277,-0.000,0.0,-0.015,22.956
2026-03-03T13:00:01.839,532.993,1027.833,13.697,-120.645,-0.000,0.0,-0.049,22.947
2026-03-03T13:00:02.343,533.497,1027.848,13.703,-120.763,-0.000,0.0,0.007,22.963
2026-03-03T13:00:02.840,533.993,1027.848,13.719,-120.761,-0.000,0.0,-0.024,22.931
2026-03-03T13:00:03.338,534.493,1027.836,13.716,-120.666,-0.000,0.0,-0.013,22.940
2026-03-03T13:00:03.839,534.993,1027.838,13.726,-120.682,-0.000,0.0,-0.015,22.956
2026-03-03T13:00:04.338,535.493,1027.800,13.746,-120.370,-0.000,0.0,0.017,22.949
2026-03-03T13:00:04.839,535.993,1027.862,13.746,-120.883,-0.000,0.0,0.003,22.935
2026-03-03T13:00:05.357,536.493,1027.849,13.747,-120.769,-0.000,0.0,-0.006,22.944
