State - Time (s),State - Stage,State - Stage,State - PX (m),State - PY (m),State - PZ (m),State - VX (m/s),State - VY (m/s),State - VZ (m/s),State - AX (m/s/s),State - AY (m/s/s),State - AZ (m/s/s),State - Actuation Angle (deg),State - Acutal Angle (deg),State - CdA,State - Est Apo (m),State - Target Apogee (m),State - Mach Number,State - Tilt [deg],MockBarometer - Pres (hPa),MockBarometer - Temp (C),MockBarometer - Alt ASL (m),MockBarometer - Alt AGL (m),MockIMU - AccX (m/s^2),MockIMU - AccY (m/s^2),MockIMU - AccZ (m/s^2),MockIMU - GyroX (rad/s),MockIMU - GyroY (rad/s),MockIMU - GyroZ (rad/s),MockIMU - MagX (uT),MockIMU - MagY (uT),MockIMU - MagZ (uT),MockIMU - OriX,MockIMU - OriY,MockIMU - OriZ,MockIMU - OriW,MockGPS - Lat,MockGPS - Lon,MockGPS - Alt (m),MockGPS - Disp X (m),MockGPS - Disp Y (m),MockGPS - Disp Z (m),MockGPS - Fix Quality,MockGPS - Time of Day,E5 - Rel Steps,BR - Battery Voltage (V),BR - ALT (m),BR - PRES (Pa),BR - TEMP (C),BR - VEL (m/s),BR - ANG (deg),BR - ACCX (m/s^2),BR - ACCY (m/s^2),BR - ACCZ (m/s^2),BR - GYROX (rad/s),BR - GYROY (rad/s),BR - GYROZ (rad/s),BR - ROLL (deg),BR - TILT (deg),
26.579,2,0,5.362,-8.207,1533.443,4.686,-7.334,543.859,-1.751,2.000,-51.349,0.000,0.000,0.0125711,0.000,7500.000,1.643,1.677,841.654,4.982,1537.077,1537.149,-51.416,-0.317,0.259,-0.021,0.004,0.009,0.000,0.000,0.000,-0.017,0.697,0.014,0.717,0.0000000,0.0000000,1536.350,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.680,2,0,5.267,-8.078,1588.371,4.230,-6.690,538.961,-1.748,2.128,-50.383,0.000,0.000,0.0125764,0.000,7500.000,1.630,1.654,836.209,4.639,1589.866,1589.937,-50.458,0.072,0.243,0.044,-0.008,0.009,0.000,0.000,0.000,-0.016,0.696,0.013,0.717,0.0000000,0.0000000,1588.887,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.781,2,0,5.138,-7.904,1642.393,3.763,-6.066,533.829,-1.924,2.022,-49.621,0.000,0.000,0.0125916,0.000,7500.000,1.616,1.702,830.928,4.297,1641.339,1641.411,-49.698,-0.067,0.484,-0.013,0.008,-0.001,0.000,0.000,0.000,-0.016,0.697,0.014,0.717,0.0000000,0.0000000,1640.934,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.882,2,0,4.982,-7.688,1695.662,3.349,-5.442,528.626,-1.477,2.136,-48.557,0.000,0.000,0.0126217,0.000,7500.000,1.602,1.653,825.640,3.959,1693.134,1693.206,-48.626,-0.069,0.108,-0.033,0.009,-0.004,0.000,0.000,0.000,-0.017,0.697,0.015,0.717,0.0000000,0.0000000,1692.500,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.983,2,0,4.801,-7.436,1748.153,2.927,-4.811,523.326,-1.652,2.334,-47.620,0.000,0.000,0.0126488,0.000,7500.000,1.587,1.603,820.469,3.623,1744.054,1744.125,-47.705,0.040,0.280,-0.028,-0.005,-0.015,0.000,0.000,0.000,-0.019,0.697,0.015,0.717,0.0000000,0.0000000,1743.595,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.084,2,0,4.600,-7.151,1799.965,2.520,-4.211,518.014,-1.616,2.174,-46.626,0.000,0.000,0.0126793,0.000,7500.000,1.572,1.633,815.327,3.292,1794.942,1795.014,-46.704,-0.091,0.213,-0.004,-0.013,0.009,0.000,0.000,0.000,-0.019,0.696,0.016,0.717,0.0000000,0.0000000,1794.226,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.185,2,0,4.379,-6.837,1851.113,2.092,-3.604,512.692,-1.934,2.420,-45.752,0.000,0.000,0.0127093,0.000,7500.000,1.557,1.708,810.265,2.963,1845.288,1845.360,-45.853,0.280,0.457,0.018,-0.022,0.012,0.000,0.000,0.000,-0.018,0.695,0.015,0.718,0.0000000,0.0000000,1844.403,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.286,2,0,4.142,-6.500,1901.607,1.716,-3.042,507.336,-1.541,2.147,-45.210,0.000,0.000,0.0127431,0.000,7500.000,1.542,1.837,805.288,2.637,1895.048,1895.120,-45.286,0.015,0.260,-0.003,0.039,0.014,0.000,0.000,0.000,-0.017,0.697,0.016,0.717,0.0000000,0.0000000,1894.133,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.387,2,0,3.894,-6.144,1951.491,1.365,-2.507,502.027,-1.432,2.060,-44.189,0.000,0.000,0.0127869,0.000,7500.000,1.527,1.616,800.368,2.317,1944.476,1944.548,-44.260,-0.002,0.186,0.004,0.003,-0.038,0.000,0.000,0.000,-0.019,0.697,0.014,0.717,0.0000000,0.0000000,1943.424,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.488,2,0,3.637,-5.773,2000.737,0.996,-1.995,496.729,-1.734,2.037,-43.302,0.000,0.000,0.0128268,0.000,7500.000,1.512,1.598,795.555,1.994,1993.072,1993.143,-43.382,0.087,0.435,0.016,-0.017,-0.011,0.000,0.000,0.000,-0.018,0.696,0.014,0.717,0.0000000,0.0000000,1992.284,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.589,2,0,3.371,-5.392,2049.456,0.643,-1.514,491.485,-1.723,1.925,-42.807,0.000,0.000,0.0128670,0.000,7500.000,1.497,1.698,790.749,1.678,2041.826,2041.897,-42.884,-0.046,0.293,-0.010,-0.034,-0.004,0.000,0.000,0.000,-0.019,0.695,0.014,0.719,0.0000000,0.0000000,2040.721,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.690,2,0,3.097,-5.002,2097.636,0.284,-1.035,486.327,-1.931,2.112,-41.847,0.000,0.000,0.0129154,0.000,7500.000,1.482,1.892,786.032,1.360,2089.918,2089.990,-41.942,0.086,0.464,-0.024,-0.016,0.001,0.000,0.000,0.000,-0.020,0.694,0.015,0.719,0.0000000,0.0000000,2088.740,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.791,2,0,2.818,-4.606,2145.296,-0.033,-0.566,481.229,-1.653,2.220,-41.240,0.000,0.000,0.0129607,0.000,7500.000,1.467,1.985,781.382,1.051,2137.563,2137.634,-41.333,0.083,0.150,-0.034,-0.014,-0.004,0.000,0.000,0.000,-0.021,0.694,0.016,0.720,0.0000000,0.0000000,2136.351,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.892,2,0,2.535,-4.206,2192.426,-0.363,-0.138,476.174,-1.938,2.028,-40.677,0.000,0.000,0.0130100,0.000,7500.000,1.452,2.062,776.814,0.742,2184.581,2184.652,-40.772,0.045,0.380,0.031,-0.019,0.005,0.000,0.000,0.000,-0.020,0.693,0.015,0.720,0.0000000,0.0000000,2183.558,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.993,2,0,2.250,-3.806,2239.058,-0.660,0.261,471.199,-1.759,1.954,-39.953,0.000,0.000,0.0130634,0.000,7500.000,1.438,2.171,772.300,0.436,2231.271,2231.342,-40.039,-0.002,0.213,-0.001,-0.005,0.024,0.000,0.000,0.000,-0.019,0.693,0.016,0.720,0.0000000,0.0000000,2230.369,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.094,2,0,1.965,-3.407,2285.237,-0.951,0.634,466.333,-1.844,1.893,-39.203,0.000,0.000,0.0131168,0.000,7500.000,1.424,2.202,767.829,0.130,2277.724,2277.796,-39.291,-0.007,0.291,0.006,-0.010,0.018,0.000,0.000,0.000,-0.018,0.693,0.016,0.721,0.0000000,0.0000000,2276.790,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.195,2,0,1.680,-3.013,2330.969,-1.246,0.996,461.556,-2.042,1.999,-38.650,0.000,0.000,0.0131694,0.000,7500.000,1.410,2.258,763.424,-0.171,2323.720,2323.791,-38.753,0.171,0.405,0.013,-0.028,0.014,0.000,0.000,0.000,-0.017,0.692,0.016,0.722,0.0000000,0.0000000,2322.827,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.296,2,0,1.396,-2.625,2376.314,-1.513,1.302,456.908,-1.908,1.653,-38.039,0.000,0.000,0.0132248,0.000,7500.000,1.396,2.418,759.047,-0.472,2369.625,2369.696,-38.121,-0.225,0.304,-0.021,0.002,0.003,0.000,0.000,0.000,-0.018,0.692,0.017,0.722,0.0000000,0.0000000,2368.487,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.397,2,0,1.114,-2.246,2421.240,-1.779,1.594,452.346,-2.049,1.713,-37.551,0.000,0.000,0.0132808,0.000,7500.000,1.383,2.409,754.756,-0.766,2414.847,2414.919,-37.643,-0.015,0.449,0.034,-0.005,0.009,0.000,0.000,0.000,-0.016,0.692,0.016,0.722,0.0000000,0.0000000,2413.774,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.498,2,0,0.836,-1.876,2465.779,-2.011,1.879,447.911,-1.853,1.834,-36.807,0.000,0.000,0.0133395,0.000,7500.000,1.370,2.438,750.507,-1.058,2459.821,2459.893,-36.898,0.056,0.348,-0.022,0.016,0.014,0.000,0.000,0.000,-0.016,0.692,0.018,0.721,0.0000000,0.0000000,2458.696,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.599,2,0,0.564,-1.516,2509.949,-2.225,2.159,443.589,-1.817,1.973,-36.249,0.000,0.000,0.0133958,0.000,7500.000,1.357,2.344,746.310,-1.353,2504.452,2504.523,-36.346,0.052,0.308,-0.046,-0.007,0.003,0.000,0.000,0.000,-0.018,0.692,0.019,0.721,0.0000000,0.0000000,2503.256,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.700,2,0,0.298,-1.164,2553.751,-2.431,2.405,439.365,-1.891,1.820,-35.769,0.000,0.000,0.0134528,0.000,7500.000,1.345,2.385,742.172,-1.642,2548.656,2548.727,-35.863,-0.048,0.387,0.008,-0.004,0.003,0.000,0.000,0.000,-0.018,0.692,0.019,0.722,0.0000000,0.0000000,2547.461,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.801,2,0,0.039,-0.825,2597.209,-2.621,2.628,435.260,-1.855,1.776,-35.183,0.000,0.000,0.0103675,0.000,7500.000,1.333,2.410,738.076,-1.929,2592.610,2592.682,-35.274,-0.033,0.412,0.009,0.009,0.018,0.000,0.000,0.000,-0.017,0.692,0.019,0.721,0.0000000,0.0000000,2591.316,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
28.902,2,0,-0.213,-0.498,2634.220,-2.793,2.831,426.648,-1.820,1.748,-35.186,0.000,0.000,0.0105462,0.000,7500.000,1.321,2.357,738.076,-1.929,2592.610,2592.682,-35.274,-0.033,0.412,0.009,0.009,0.018,0.000,0.000,0.000,-0.016,0.693,0.020,0.721,0.0000000,0.0000000,2591.316,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.003,2,0,-0.454,-0.184,2677.463,-2.909,3.008,423.446,-1.386,1.659,-34.108,0.000,0.000,0.0107366,0.000,7500.000,1.295,2.304,730.043,-2.499,2679.384,2679.456,-34.177,0.049,0.006,0.032,-0.004,-0.021,0.000,0.000,0.000,-0.015,0.692,0.018,0.721,0.0000000,0.0000000,2677.996,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.104,2,0,-0.684,0.115,2720.387,-3.052,3.150,420.287,-1.771,1.461,-33.695,0.000,0.000,0.0109066,0.000,7500.000,1.286,2.324,726.094,-2.780,2722.325,2722.396,-33.771,-0.227,0.338,-0.030,-0.019,-0.025,0.000,0.000,0.000,-0.017,0.692,0.018,0.722,0.0000000,0.0000000,2720.830,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.205,2,0,-0.904,0.399,2762.962,-3.172,3.299,417.121,-1.662,1.686,-33.547,0.000,0.000,0.0110688,0.000,7500.000,1.277,2.435,722.213,-3.056,2764.713,2764.785,-33.630,-0.081,0.188,-0.026,-0.014,-0.006,0.000,0.000,0.000,-0.018,0.691,0.019,0.722,0.0000000,0.0000000,2763.334,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.306,2,0,-1.115,0.670,2805.147,-3.286,3.428,413.975,-1.722,1.633,-32.802,0.000,0.000,0.0112282,0.000,7500.000,1.268,2.514,718.408,-3.333,2806.449,2806.521,-32.886,-0.071,0.256,0.009,-0.009,0.024,0.000,0.000,0.000,-0.017,0.691,0.019,0.722,0.0000000,0.0000000,2805.512,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.407,2,0,-1.316,0.926,2847.099,-3.398,3.534,410.937,-1.793,1.541,-32.341,0.000,0.000,0.0113759,0.000,7500.000,1.260,2.563,714.555,-3.607,2848.902,2848.974,-32.426,-0.042,0.267,0.029,-0.024,-0.014,0.000,0.000,0.000,-0.017,0.690,0.018,0.723,0.0000000,0.0000000,2847.368,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.508,2,0,-1.509,1.167,2888.726,-3.509,3.639,407.937,-1.892,1.648,-31.810,0.000,0.000,0.0115168,0.000,7500.000,1.251,2.702,710.804,-3.881,2890.398,2890.469,-31.906,0.178,0.420,0.025,0.011,-0.044,0.000,0.000,0.000,-0.017,0.690,0.015,0.723,0.0000000,0.0000000,2888.907,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.609,2,0,-1.692,1.394,2930.015,-3.599,3.716,404.961,-1.790,1.494,-31.295,0.000,0.000,0.0116505,0.000,7500.000,1.242,2.637,707.108,-4.149,2931.462,2931.533,-31.380,0.034,0.319,-0.003,-0.009,0.024,0.000,0.000,0.000,-0.017,0.690,0.016,0.723,0.0000000,0.0000000,2930.133,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.710,2,0,-1.868,1.605,2970.959,-3.707,3.764,401.950,-2.051,1.326,-31.298,0.000,0.000,0.0117773,0.000,7500.000,1.234,2.686,703.464,-4.417,2972.126,2972.198,-31.389,-0.090,0.509,0.016,-0.024,0.036,0.000,0.000,0.000,-0.015,0.689,0.017,0.724,0.0000000,0.0000000,2971.049,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.811,2,0,-2.035,1.801,3011.632,-3.787,3.809,399.042,-1.855,1.387,-30.510,0.000,0.000,0.0119059,0.000,7500.000,1.225,2.825,699.817,-4.683,3012.982,3013.054,-30.596,0.074,0.376,0.021,0.008,-0.012,0.000,0.000,0.000,-0.014,0.690,0.016,0.724,0.0000000,0.0000000,3011.661,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29.912,2,0,-2.194,1.981,3052.016,-3.855,3.819,396.159,-1.831,1.140,-30.279,0.000,0.000,0.0120242,0.000,7500.000,1.217,2.777,696.227,-4.950,3053.385,3053.457,-30.353,-0.138,0.381,0.009,0.005,0.014,0.000,0.000,0.000,-0.014,0.690,0.016,0.724,0.0000000,0.0000000,3051.972,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.013,2,0,-2.343,2.146,3092.063,-3.898,3.836,393.304,-1.658,1.304,-29.645,0.000,0.000,0.0121408,0.000,7500.000,1.209,2.748,692.708,-5.211,3093.134,3093.206,-29.719,0.065,0.255,0.004,0.006,-0.004,0.000,0.000,0.000,-0.014,0.690,0.016,0.723,0.0000000,0.0000000,3091.986,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.114,2,0,-2.481,2.295,3131.832,-3.929,3.829,390.471,-1.609,1.133,-29.501,0.000,0.000,0.0122502,0.000,7500.000,1.201,2.715,689.197,-5.468,3132.965,3133.037,-29.566,-0.082,0.191,0.005,-0.007,-0.007,0.000,0.000,0.000,-0.014,0.690,0.015,0.724,0.0000000,0.0000000,3131.706,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.215,2,0,-2.609,2.429,3165.782,-3.955,3.812,383.504,-1.632,1.115,-29.501,0.000,0.000,0.0123596,0.000,7500.000,1.193,2.757,689.197,-5.468,3132.965,3133.037,-29.566,-0.082,0.191,0.005,-0.007,-0.007,0.000,0.000,0.000,-0.014,0.689,0.015,0.724,0.0000000,0.0000000,3131.706,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.316,2,0,-2.727,2.550,3205.353,-3.974,3.800,381.338,-1.618,1.221,-28.723,0.000,0.000,0.0124801,0.000,7500.000,1.172,2.798,682.333,-5.985,3211.313,3211.385,-28.794,0.049,0.217,-0.003,0.001,-0.015,0.000,0.000,0.000,-0.014,0.690,0.015,0.724,0.0000000,0.0000000,3210.280,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.417,2,0,-2.836,2.657,3244.687,-4.005,3.770,379.194,-1.797,1.100,-28.356,0.000,0.000,0.0125902,0.000,7500.000,1.166,2.791,678.919,-6.241,3250.529,3250.600,-28.431,-0.065,0.421,-0.004,0.003,-0.017,0.000,0.000,0.000,-0.015,0.690,0.014,0.724,0.0000000,0.0000000,3249.141,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.518,2,0,-2.937,2.751,3283.790,-4.022,3.731,377.070,-1.717,1.061,-28.038,0.000,0.000,0.0126961,0.000,7500.000,1.160,2.774,675.536,-6.492,3289.531,3289.603,-28.107,-0.146,0.384,-0.019,0.010,0.018,0.000,0.000,0.000,-0.015,0.690,0.015,0.724,0.0000000,0.0000000,3287.723,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.619,2,0,-3.031,2.832,3322.514,-4.051,3.691,374.854,-1.884,1.087,-27.722,0.000,0.000,0.0127987,0.000,7500.000,1.154,2.719,672.279,-6.742,3327.239,3327.310,-27.802,-0.148,0.511,-0.015,-0.020,-0.006,0.000,0.000,0.000,-0.016,0.689,0.016,0.724,0.0000000,0.0000000,3326.029,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.720,2,0,-3.118,2.903,3360.987,-4.061,3.658,372.650,-1.736,1.200,-27.376,0.000,0.000,0.0128985,0.000,7500.000,1.148,2.832,668.985,-6.994,3365.525,3365.597,-27.454,0.045,0.384,0.024,0.001,0.015,0.000,0.000,0.000,-0.014,0.689,0.015,0.724,0.0000000,0.0000000,3364.062,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.821,2,0,-3.197,2.963,3399.175,-4.072,3.616,370.420,-1.796,1.144,-27.189,0.000,0.000,0.0129950,0.000,7500.000,1.142,2.828,665.744,-7.241,3403.337,3403.408,-27.270,0.025,0.371,0.012,-0.031,0.023,0.000,0.000,0.000,-0.013,0.688,0.016,0.725,0.0000000,0.0000000,3401.825,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
30.922,2,0,-3.269,3.012,3437.108,-4.065,3.541,368.204,-1.644,0.838,-26.795,0.000,0.000,0.0130909,0.000,7500.000,1.135,3.006,662.523,-7.487,3441.067,3441.139,-26.856,-0.218,0.281,0.016,0.016,-0.014,0.000,0.000,0.000,-0.013,0.689,0.015,0.725,0.0000000,0.0000000,3439.321,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.023,2,0,-3.335,3.051,3474.764,-4.066,3.486,365.980,-1.768,1.061,-26.474,0.000,0.000,0.0131829,0.000,7500.000,1.129,2.914,659.350,-7.731,3478.384,3478.456,-26.550,-0.039,0.437,-0.018,0.004,0.043,0.000,0.000,0.000,-0.012,0.689,0.017,0.725,0.0000000,0.0000000,3476.554,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.124,2,0,-3.392,3.082,3512.093,-4.035,3.442,363.714,-1.479,1.191,-26.125,0.000,0.000,0.0132727,0.000,7500.000,1.123,2.891,656.242,-7.972,3515.081,3515.152,-26.194,0.033,0.066,-0.028,-0.039,0.025,0.000,0.000,0.000,-0.012,0.688,0.019,0.726,0.0000000,0.0000000,3513.526,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.225,2,0,-3.443,3.106,3549.193,-4.036,3.401,361.482,-1.811,1.220,-25.767,0.000,0.000,0.0133599,0.000,7500.000,1.116,3.116,653.112,-8.209,3552.164,3552.236,-25.857,0.094,0.320,0.008,-0.038,0.009,0.000,0.000,0.000,-0.012,0.686,0.019,0.727,0.0000000,0.0000000,3550.240,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.326,2,0,-3.489,3.122,3585.967,-4.035,3.337,359.192,-1.831,1.013,-25.601,0.000,0.000,0.0134447,0.000,7500.000,1.110,3.336,650.073,-8.453,3588.318,3588.390,-25.684,-0.104,0.371,0.000,0.009,-0.007,0.000,0.000,0.000,-0.012,0.686,0.019,0.727,0.0000000,0.0000000,3586.700,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.427,2,0,-3.531,3.133,3622.407,-4.031,3.294,356.840,-1.817,1.222,-25.446,0.000,0.000,0.0103675,0.000,7500.000,1.103,3.282,647.075,-8.687,3624.128,3624.200,-25.538,0.055,0.324,-0.019,-0.019,0.045,0.000,0.000,0.000,-0.011,0.686,0.021,0.727,0.0000000,0.0000000,3622.907,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.528,2,0,-3.569,3.138,3658.622,-4.038,3.243,354.527,-1.946,1.146,-25.126,0.000,0.000,0.0105138,0.000,7500.000,1.097,3.392,644.049,-8.923,3660.400,3660.472,-25.223,-0.031,0.467,-0.009,-0.001,-0.005,0.000,0.000,0.000,-0.012,0.686,0.021,0.727,0.0000000,0.0000000,3658.865,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.629,2,0,-3.603,3.139,3694.567,-4.017,3.210,352.208,-1.690,1.321,-24.931,0.000,0.000,0.0106561,0.000,7500.000,1.090,3.399,641.079,-9.156,3696.126,3696.198,-25.021,0.132,0.225,-0.009,-0.000,0.013,0.000,0.000,0.000,-0.011,0.686,0.022,0.727,0.0000000,0.0000000,3694.575,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.730,2,0,-3.631,3.136,3730.272,-4.003,3.167,349.929,-1.763,1.227,-24.457,0.000,0.000,0.0107961,0.000,7500.000,1.083,3.402,638.128,-9.390,3731.773,3731.844,-24.548,0.055,0.387,-0.001,0.025,0.002,0.000,0.000,0.000,-0.011,0.687,0.022,0.727,0.0000000,0.0000000,3730.042,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.831,2,0,-3.656,3.129,3765.746,-3.976,3.115,347.670,-1.661,1.128,-24.260,0.000,0.000,0.0109302,0.000,7500.000,1.077,3.256,635.202,-9.622,3767.242,3767.313,-24.341,-0.015,0.303,0.008,0.002,0.013,0.000,0.000,0.000,-0.011,0.687,0.022,0.726,0.0000000,0.0000000,3765.267,0.000,0.000,0.000,0,00:00:00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
